output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"cumulative_tumor_divisions_s1440","tumor","dieProbMP",2077.33333333,2650.16666667,3523.98417199,691.659774855,1708.33333333,3810.00000000,-4531.66666667,11383.3333333,20,0,0.750000000000,0.250000000000,16,8182.18424761,0.323894767762,,
"cumulative_tumor_divisions_s1440","tumor","dieProbP",-1944,2648.66666667,5252.76127329,1099.65609058,565,2340,-19685,6685,20,0,0.300000000000,0.650000000000,17,8182.18424761,0.323711442631,,
"cumulative_tumor_divisions_s1440","tumor","dieProbN",-846.166666667,2640.33333333,6954.82173394,1445.42301220,370,2577.50000000,-29261.6666667,5276.66666667,20,0,0.600000000000,0.400000000000,18,8182.18424761,0.322692969681,,
"cumulative_tumor_divisions_s1440","tumor","initialJnkPositiveTenths",-161,2475.83333333,4750.44465139,898.377440085,167.500000000,2818.75000000,-13711.6666667,10248.3333333,20,0,0.400000000000,0.550000000000,19,8182.18424761,0.302588313635,,
"cumulative_tumor_divisions_s1440","tumor","initialMacrophageCount",-1898.58333333,2417.08333333,3207.72483521,629.843360679,1288.33333333,3870.41666667,-8550,5185,20,0,0.0500000000000,0.950000000000,20,8182.18424761,0.295408079333,,
"cumulative_tumor_divisions_s1440","tumor","cafDivBoost",1788.66666667,2401.33333333,6240.98071091,1346.24770711,304.166666667,1082.91666667,-3983.33333333,26525,20,0,0.500000000000,0.300000000000,21,8182.18424761,0.293483165456,,
"cumulative_tumor_divisions_s1440","tumor","netN",1536.91666667,2070.41666667,4510.81550423,957.122094015,584.166666667,1913.75000000,-3815,19145,20,0,0.750000000000,0.250000000000,22,8182.18424761,0.253039604586,,
"cumulative_tumor_divisions_s1440","tumor","fibroblastTumorRadius",893.583333333,2059.75000000,6598.51603189,1412.71135807,196.666666667,1101.25000000,-4046.66666667,28495,20,0,0.450000000000,0.500000000000,23,8182.18424761,0.251735959209,,
"cumulative_tumor_divisions_s1440","tumor","divProbMN",-1784.41666667,2000.75000000,5235.54758931,1152.15023028,611.666666667,1220.83333333,-23486.6666667,798.333333333,20,0,0.350000000000,0.600000000000,24,8182.18424761,0.244525170719,,
"cumulative_tumor_divisions_s1440","tumor","dieProbL",354.416666667,1845.08333333,3232.06035146,591.393629551,630,2325,-4088.33333333,8950,20,0,0.350000000000,0.650000000000,25,8182.18424761,0.225500096001,,
"cumulative_tumor_divisions_s1440","tumor","migrProbM",-1542.58333333,1831.41666667,2728.28408657,566.467989875,639.166666667,2662.91666667,-9083.33333333,2763.33333333,20,0,0.150000000000,0.850000000000,26,8182.18424761,0.223829800362,,
"cumulative_tumor_divisions_s1440","tumor","ecSurvival",675.000000000,1812,2910.76003418,524.212631516,963.333333333,2692.91666667,-5550,8378.33333333,20,0,0.600000000000,0.200000000000,27,8182.18424761,0.221456758387,,
"cumulative_tumor_divisions_s1440","tumor","divProbFN",-1517.00000000,1772.00000000,3460.11191213,744.632043440,560,1924.58333333,-15060,1506.66666667,20,0,0.300000000000,0.700000000000,28,8182.18424761,0.216568088224,,
"cumulative_tumor_divisions_s1440","tumor","initPop",309.250000000,1750.75000000,3131.01582245,577.818359566,652.500000000,1704.58333333,-6505,9090,20,0,0.750000000000,0.250000000000,29,8182.18424761,0.213970982200,,
"cumulative_tumor_divisions_s1440","tumor","macrophageEndothelialBiasRadius",1211.75000000,1725.58333333,3370.34363541,698.944905288,337.500000000,1306.25000000,-2603.33333333,12588.3333333,20,0,0.400000000000,0.450000000000,30,8182.18424761,0.210895193889,,
"cumulative_tumor_divisions_s1440","tumor","initialLungCount",-618.666666667,1694.66666667,3510.87132019,696.637030344,378.333333333,2119.58333333,-13516.6666667,4498.33333333,20,0,0.450000000000,0.550000000000,31,8182.18424761,0.207116659242,,
"cumulative_tumor_divisions_s1440","tumor","divProbFP",-585.416666667,1649.91666667,2376.63565560,396.462306841,805.833333333,2600,-5378.33333333,4758.33333333,20,0,0.400000000000,0.450000000000,32,8182.18424761,0.201647459497,,
"cumulative_tumor_divisions_s1440","tumor","activProbF",-1203,1478.33333333,2055.10728793,415.111413214,859.166666667,2501.66666667,-6625,2648.33333333,20,0,0.200000000000,0.700000000000,33,8182.18424761,0.180677101443,,
"cumulative_tumor_divisions_s1440","tumor","dieProbEP",1034.16666667,1326.83333333,2577.17809432,543.805721081,465,1222.50000000,-1148.33333333,10451.6666667,20,0,0.600000000000,0.400000000000,34,8182.18424761,0.162161263201,,
"cumulative_tumor_divisions_s1440","tumor","endothelialMacrophageRadius",251.750000000,1299.91666667,2449.09390543,462.928471907,306.666666667,1119.16666667,-7376.66666667,5701.66666667,20,0,0.550000000000,0.450000000000,35,8182.18424761,0.158871595570,,
"cumulative_tumor_divisions_s1440","tumor","dieProbMN",1077.33333333,1233.00000000,1535.97145289,314.693334433,848.333333333,1434.58333333,-868.333333333,4560,20,0,0.750000000000,0.250000000000,36,8182.18424761,0.150693257777,,
"cumulative_tumor_divisions_s1440","tumor","activProbM",723.416666667,1117.75000000,2197.86595560,450.908476648,325,531.666666667,-1246.66666667,7305,20,0,0.450000000000,0.550000000000,37,8182.18424761,0.136607776869,,
"cumulative_tumor_divisions_s1440","tumor","divProbEP",897.833333333,976.666666667,2448.09671268,540.260441851,81.6666666667,334.166666667,-391.666666667,8425,20,0,0.600000000000,0.300000000000,38,8182.18424761,0.119365029815,,
"cumulative_tumor_divisions_s1440","tumor","deactProbE",-641.333333333,974,1798.86445663,365.394531627,110.000000000,1114.58333333,-5608.33333333,1508.33333333,20,0,0.300000000000,0.400000000000,39,8182.18424761,0.119039118471,,
"cumulative_tumor_divisions_s1440","tumor","fibroblastSignalBoost",207.166666667,973.333333333,1722.23251176,317.334360716,350,1205,-3255,5633.33333333,20,0,0.450000000000,0.450000000000,40,8182.18424761,0.118957640635,,
"cumulative_tumor_divisions_s1440","tumor","activProbE",-600.583333333,812.916666667,1317.46503388,266.438029040,362.500000000,672.500000000,-4266.66666667,855,20,0,0.350000000000,0.600000000000,41,8182.18424761,0.0993520363349,,
"cumulative_tumor_divisions_s1440","tumor","dieProbEN",187.750000000,782.416666667,1536.64842580,296.141696837,223.333333333,604.166666667,-4643.33333333,4371.66666667,20,0,0.650000000000,0.350000000000,42,8182.18424761,0.0956244253355,,
"cumulative_tumor_divisions_s1440","tumor","macrophageDaughterActivationBoost",-324.333333333,760.666666667,1617.10433576,325.321981755,50,877.500000000,-5498.33333333,1731.66666667,20,0,0.450000000000,0.250000000000,43,8182.18424761,0.0929662109343,,
"cumulative_tumor_divisions_s1440","tumor","fibroblastSignalCap",-254.250000000,348.583333333,1222.38173168,267.801867577,0,127.916666667,-5388.33333333,670,20,0,0.100000000000,0.300000000000,44,8182.18424761,0.0426027235252,,
"cumulative_tumor_divisions_s1440","tumor","endothelialDaughterDivisionBoost",-232.500000000,235,926.249827363,206.967205075,0.833333333333,19.1666666667,-4151.66666667,15,20,0,0.150000000000,0.350000000000,45,8182.18424761,0.0287209372080,,
"cumulative_tumor_divisions_s480","tumor","divProbP",977.416666667,978.916666667,1317.86393211,294.421160602,467.500000000,822.500000000,-15,4588.33333333,20,0,0.950000000000,0.0500000000000,1,712.406241731,1.37409894710,,
"cumulative_tumor_divisions_s480","tumor","migrProbP",515.500000000,608.333333333,978.613875315,205.896201068,196.666666667,683.750000000,-515,3625,20,0,0.700000000000,0.300000000000,2,712.406241731,0.853913536545,,
"cumulative_tumor_divisions_s480","tumor","clusterRadius",438.250000000,527.250000000,803.841739646,166.689747305,271.666666667,560,-491.666666667,2603.33333333,20,0,0.700000000000,0.250000000000,3,712.406241731,0.740097389825,,
"cumulative_tumor_divisions_s480","tumor","pOffMax",-362.250000000,507.250000000,1115.41056284,235.735823093,130,510.000000000,-4761.66666667,678.333333333,20,0,0.400000000000,0.600000000000,4,712.406241731,0.712023520130,,
"cumulative_tumor_divisions_s480","tumor","stressStrength",440.750000000,463.083333333,757.503493324,166.217257032,152.500000000,414.583333333,-105,2651.66666667,20,0,0.700000000000,0.300000000000,5,712.406241731,0.650027057888,,
"cumulative_tumor_divisions_s480","tumor","divProbMP",-248.416666667,459.416666667,738.913473517,139.423744852,115.833333333,503.333333333,-2160,1145,20,0,0.350000000000,0.650000000000,6,712.406241731,0.644880181777,,
"cumulative_tumor_divisions_s480","tumor","initialMacrophageCount",-415.250000000,415.250000000,550.249086340,123.039436161,205,377.500000000,-2400,-28.3333333333,20,0,0,1,7,712.406241731,0.582883719535,,
"cumulative_tumor_divisions_s480","tumor","pOnMax",326.166666667,366.500000000,494.454362868,103.700810928,190,376.250000000,-220,1666.66666667,20,0,0.700000000000,0.250000000000,8,712.406241731,0.514453662154,,
"cumulative_tumor_divisions_s480","tumor","lambdaCAF",339.666666667,354.666666667,1098.52886740,244.520194935,39.1666666667,122.500000000,-110,4933.33333333,20,0,0.550000000000,0.100000000000,9,712.406241731,0.497843289251,,
"cumulative_tumor_divisions_s480","tumor","divProbMN",-273.250000000,338.250000000,932.066413786,203.335723131,95,203.333333333,-4150,468.333333333,20,0,0.300000000000,0.650000000000,10,712.406241731,0.474799321210,,
"cumulative_tumor_divisions_s480","tumor","dieProbMP",269.583333333,319.250000000,481.614267471,100.291495838,101.666666667,337.083333333,-265,1536.66666667,20,0,0.700000000000,0.300000000000,11,712.406241731,0.448129145001,,
"cumulative_tumor_divisions_s480","tumor","macrophageInteractionRadius",-163.000000000,316.333333333,662.206704359,134.378502266,85.8333333333,160,-2546.66666667,1185,20,0,0.300000000000,0.650000000000,12,712.406241731,0.444035039003,,
"cumulative_tumor_divisions_s480","tumor","endothelialMacrophageRadius",183.416666667,293.083333333,640.803469293,133.345902642,97.5000000000,223.333333333,-296.666666667,2675,20,0,0.450000000000,0.550000000000,13,712.406241731,0.411399165483,,
"cumulative_tumor_divisions_s480","tumor","initialJnkPositiveTenths",47.7500000000,280.083333333,659.348711748,133.147539137,63.3333333333,161.250000000,-1261.66666667,2503.33333333,20,0,0.400000000000,0.550000000000,14,712.406241731,0.393151150182,,
"cumulative_tumor_divisions_s480","tumor","recruitBias",-35.9166666667,276.250000000,551.960481200,106.227981895,72.5000000000,210.833333333,-1708.33333333,1475,20,0,0.500000000000,0.450000000000,15,712.406241731,0.387770325157,,
"cumulative_tumor_divisions_s480","tumor","migrProbN",13.5833333333,250.250000000,394.297166929,66.9863251952,116.666666667,328.333333333,-931.666666667,986.666666667,20,0,0.550000000000,0.400000000000,16,712.406241731,0.351274294554,,
"cumulative_tumor_divisions_s480","tumor","netN",104.666666667,250,374.219890326,65.4915065249,90.8333333333,308.750000000,-793.333333333,971.666666667,20,0,0.700000000000,0.300000000000,17,712.406241731,0.350923371183,,
"cumulative_tumor_divisions_s480","tumor","dieProbP",-168,229.333333333,342.055875877,67.5832170592,99.1666666667,235.416666667,-1113.33333333,245,20,0,0.350000000000,0.600000000000,18,712.406241731,0.321913705832,,
"cumulative_tumor_divisions_s480","tumor","initPop",171.083333333,216.583333333,262.431430755,50.1513025083,124.166666667,310.416666667,-350,778.333333333,20,0,0.750000000000,0.250000000000,19,712.406241731,0.304016613901,,
"cumulative_tumor_divisions_s480","tumor","dieProbN",138.833333333,209,305.451970746,58.1420925318,111.666666667,222.083333333,-406.666666667,1005,20,0,0.700000000000,0.300000000000,20,712.406241731,0.293371938309,,
"cumulative_tumor_divisions_s480","tumor","divProbFN",-82.3333333333,204.666666667,312.836205111,55.1855721038,74.1666666667,255.833333333,-788.333333333,771.666666667,20,0,0.350000000000,0.650000000000,21,712.406241731,0.287289266542,,
"cumulative_tumor_divisions_s480","tumor","dieProbFN",52.1666666667,202.500000000,314.414009851,54.1092813433,113.333333333,166.666666667,-888.333333333,791.666666667,20,0,0.650000000000,0.350000000000,22,712.406241731,0.284247930658,,
"cumulative_tumor_divisions_s480","tumor","migrProbM",-138.666666667,191.500000000,287.640430997,56.7340801278,111.666666667,138.333333333,-996.666666667,145,20,0,0.300000000000,0.700000000000,23,712.406241731,0.268807302326,,
"cumulative_tumor_divisions_s480","tumor","dieProbFP",59.2500000000,185.416666667,307.979396193,55.8380955026,73.3333333333,277.916666667,-658.333333333,841.666666667,20,0,0.500000000000,0.350000000000,24,712.406241731,0.260268166961,,
"cumulative_tumor_divisions_s480","tumor","activProbE",-150.166666667,182.333333333,388.733097449,83.6226906166,39.1666666667,94.1666666667,-1341.66666667,170,20,0,0.350000000000,0.600000000000,25,712.406241731,0.255940112049,,
"cumulative_tumor_divisions_s480","tumor","initialLungCount",-65.9166666667,176.083333333,274.052581180,48.4980971171,95,204.166666667,-853.333333333,298.333333333,20,0,0.550000000000,0.450000000000,26,712.406241731,0.247167027770,,
"cumulative_tumor_divisions_s480","tumor","divProbFP",17.2500000000,153.916666667,203.938755713,29.1264823431,135.833333333,194.166666667,-423.333333333,375,20,0,0.450000000000,0.300000000000,27,712.406241731,0.216051822192,,
"cumulative_tumor_divisions_s480","tumor","cafDivBoost",113.500000000,148.666666667,471.227679913,103.041438323,32.5000000000,80.8333333333,-238.333333333,2090,20,0,0.450000000000,0.250000000000,28,712.406241731,0.208682431397,,
"cumulative_tumor_divisions_s480","tumor","lambdaStress",125.250000000,144.083333333,292.242426702,63.2717238426,30,125.000000000,-81.6666666667,1113.33333333,20,0,0.500000000000,0.300000000000,29,712.406241731,0.202248836258,,
"cumulative_tumor_divisions_s480","tumor","dieProbEP",80.5000000000,137.166666667,218.400686009,41.6624734732,50,102.500000000,-146.666666667,728.333333333,20,0,0.550000000000,0.450000000000,30,712.406241731,0.192539956322,,
"cumulative_tumor_divisions_s480","tumor","activProbM",18.7500000000,134.250000000,218.111830188,38.0599471364,60.8333333333,165.833333333,-253.333333333,706.666666667,20,0,0.450000000000,0.550000000000,31,712.406241731,0.188445850325,,
"cumulative_tumor_divisions_s480","tumor","macrophageEndothelialBiasRadius",-18.4166666667,130.583333333,243.457955951,45.6504765449,70,114.166666667,-915,360,20,0,0.400000000000,0.450000000000,32,712.406241731,0.183298974215,,
"cumulative_tumor_divisions_s480","tumor","dieProbL",52,129.833333333,197.005803340,34.5786881260,86.6666666667,121.250000000,-195,668.333333333,20,0,0.550000000000,0.450000000000,33,712.406241731,0.182246204101,,
"cumulative_tumor_divisions_s480","tumor","dieProbMN",61.3333333333,126.166666667,215.212800985,40.9392825267,77.5000000000,131.666666667,-310,828.333333333,20,0,0.750000000000,0.250000000000,34,712.406241731,0.177099327990,,
"cumulative_tumor_divisions_s480","tumor","fibroblastSignalBoost",-4.50000000000,124.333333333,195.131609508,33.0342724741,57.5000000000,129.166666667,-451.666666667,475,20,0,0.300000000000,0.500000000000,35,712.406241731,0.174525889935,,
"cumulative_tumor_divisions_s480","tumor","dieProbEN",38.5833333333,103.583333333,131.583112507,19.4768099475,76.6666666667,90.0000000000,-171.666666667,363.333333333,20,0,0.650000000000,0.350000000000,36,712.406241731,0.145399250127,,
"cumulative_tumor_divisions_s480","tumor","tumorEndothelialRadius",27.5833333333,102.250000000,168.697690615,30.2113111055,26.6666666667,191.666666667,-361.666666667,381.666666667,20,0,0.500000000000,0.250000000000,37,712.406241731,0.143527658814,,
"cumulative_tumor_divisions_s480","tumor","divProbEP",11.1666666667,99.5000000000,149.818701352,24.6531791006,63.3333333333,122.916666667,-346.666666667,351.666666667,20,0,0.450000000000,0.450000000000,38,712.406241731,0.139667501731,,
"cumulative_tumor_divisions_s480","tumor","ecSurvival",21.3333333333,93.3333333333,140.523873645,23.5121593527,61.6666666667,148.333333333,-400,210,20,0,0.550000000000,0.200000000000,39,712.406241731,0.131011391908,,
"cumulative_tumor_divisions_s480","tumor","deactProbE",-50.8333333333,88.0000000000,179.851709547,36.6845251566,20,121.250000000,-703.333333333,191.666666667,20,0,0.200000000000,0.450000000000,40,712.406241731,0.123525026656,,
"cumulative_tumor_divisions_s480","tumor","fibroblastTumorRadius",-11.3333333333,83.1666666667,138.076383641,24.4126620870,44.1666666667,77.0833333333,-408.333333333,336.666666667,20,0,0.500000000000,0.450000000000,41,712.406241731,0.116740508147,,
"cumulative_tumor_divisions_s480","tumor","activProbF",-20.4166666667,80.2500000000,150.176187949,28.4716117464,30.8333333333,64.5833333333,-401.666666667,461.666666667,20,0,0.300000000000,0.600000000000,42,712.406241731,0.112646402150,,
"cumulative_tumor_divisions_s480","tumor","macrophageDaughterActivationBoost",6.33333333333,65.3333333333,132.947467970,25.7139573450,23.3333333333,54.1666666667,-316.666666667,436.666666667,20,0,0.350000000000,0.300000000000,43,712.406241731,0.0917079743358,,
"cumulative_tumor_divisions_s480","tumor","fibroblastSignalCap",-22.0833333333,34.2500000000,89.3771086121,19.0614867672,0,9.58333333333,-346.666666667,105,20,0,0.150000000000,0.200000000000,44,712.406241731,0.0480765018521,,
"cumulative_tumor_divisions_s480","tumor","endothelialDaughterDivisionBoost",-28.0833333333,30.0833333333,114.715864344,25.5316209746,0,5.41666666667,-513.333333333,8.33333333333,20,0,0.200000000000,0.200000000000,45,712.406241731,0.0422277789990,,
"cumulative_tumor_divisions_s960","tumor","divProbP",4506.66666667,4506.66666667,7047.28023935,1575.81976717,1788.33333333,3876.25000000,5,25345,20,0,1,0,1,3443.29215045,1.30882494710,,
"cumulative_tumor_divisions_s960","tumor","migrProbP",3106.83333333,3288,5372.14014494,1175.59312267,318.333333333,4546.66666667,-1265,15718.3333333,20,0,0.750000000000,0.250000000000,2,3443.29215045,0.954900094541,,
"cumulative_tumor_divisions_s960","tumor","divProbMP",-1967.58333333,2815.58333333,4710.65913600,946.591355379,411.666666667,3328.75000000,-14193.3333333,3475,20,0,0.350000000000,0.650000000000,3,3443.29215045,0.817700970556,,
"cumulative_tumor_divisions_s960","tumor","pOffMax",-2143.50000000,2666.66666667,5482.26763760,1170.60435733,287.500000000,1660.41666667,-20966.6666667,4060,20,0,0.350000000000,0.650000000000,4,3443.29215045,0.774452631420,,
"cumulative_tumor_divisions_s960","tumor","macrophageInteractionRadius",-1302.50000000,1952.66666667,4571.20726053,966.130049181,627.500000000,1775.41666667,-19398.3333333,4985,20,0,0.300000000000,0.700000000000,5,3443.29215045,0.567092939357,,
"cumulative_tumor_divisions_s960","tumor","pOnMax",1592.58333333,1902.58333333,3397.23969802,721.134852008,420,1711.25000000,-1428.33333333,11263.3333333,20,0,0.650000000000,0.250000000000,6,3443.29215045,0.552547750874,,
"cumulative_tumor_divisions_s960","tumor","clusterRadius",1435.58333333,1815.75000000,3637.58307214,772.363478682,487.500000000,1936.25000000,-2555,14816.6666667,20,0,0.700000000000,0.300000000000,7,3443.29215045,0.527329637063,,
"cumulative_tumor_divisions_s960","tumor","stressStrength",1769.75000000,1805.25000000,2355.70120147,520.371792343,768.333333333,2534.58333333,-271.666666667,8115,20,0,0.750000000000,0.250000000000,8,3443.29215045,0.524280229827,,
