output,output_family,parameter,mu,mu_star,sigma,se_mu_star,median_absolute_ee,iqr_absolute_ee,min_ee,max_ee,n_valid_ee,n_lost_invalid_or_extinct,positive_fraction,negative_fraction,rank_by_mu_star,output_scale_sd,normalized_mu_star,mean_within_point_output_variance,mean_signal_to_noise_ratio
"jnkp_rim_fraction_s480","jnk","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,25,0,,,
"jnkp_rim_fraction_s480","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,26,0,,,
"jnkp_rim_fraction_s480","jnk","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,27,0,,,
"jnkp_rim_fraction_s480","jnk","initPop",0,0,0,0,0,0,0,0,2,0,0,0,28,0,,,
"jnkp_rim_fraction_s480","jnk","initialJnkPositiveTenths",0,0,0,0,0,0,0,0,2,0,0,0,29,0,,,
"jnkp_rim_fraction_s480","jnk","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,30,0,,,
"jnkp_rim_fraction_s480","jnk","initialMacrophageCount",0,0,0,0,0,0,0,0,2,0,0,0,31,0,,,
"jnkp_rim_fraction_s480","jnk","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,32,0,,,
"jnkp_rim_fraction_s480","jnk","lambdaStress",0,0,0,0,0,0,0,0,2,0,0,0,33,0,,,
"jnkp_rim_fraction_s480","jnk","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,34,0,,,
"jnkp_rim_fraction_s480","jnk","macrophageEndothelialBiasRadius",0,0,0,0,0,0,0,0,2,0,0,0,35,0,,,
"jnkp_rim_fraction_s480","jnk","macrophageInteractionRadius",0,0,0,0,0,0,0,0,2,0,0,0,36,0,,,
"jnkp_rim_fraction_s480","jnk","migrProbM",0,0,0,0,0,0,0,0,2,0,0,0,37,0,,,
"jnkp_rim_fraction_s480","jnk","migrProbN",0,0,0,0,0,0,0,0,2,0,0,0,38,0,,,
"jnkp_rim_fraction_s480","jnk","migrProbP",0,0,0,0,0,0,0,0,2,0,0,0,39,0,,,
"jnkp_rim_fraction_s480","jnk","netN",0,0,0,0,0,0,0,0,2,0,0,0,40,0,,,
"jnkp_rim_fraction_s480","jnk","pOffMax",0,0,0,0,0,0,0,0,2,0,0,0,41,0,,,
"jnkp_rim_fraction_s480","jnk","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,42,0,,,
"jnkp_rim_fraction_s480","jnk","recruitBias",0,0,0,0,0,0,0,0,2,0,0,0,43,0,,,
"jnkp_rim_fraction_s480","jnk","stressStrength",0,0,0,0,0,0,0,0,2,0,0,0,44,0,,,
"jnkp_rim_fraction_s480","jnk","tumorEndothelialRadius",0,0,0,0,0,0,0,0,2,0,0,0,45,0,,,
"jnkp_rim_fraction_s960","jnk","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,1,0,,,
"jnkp_rim_fraction_s960","jnk","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,
"jnkp_rim_fraction_s960","jnk","activProbM",0,0,0,0,0,0,0,0,2,0,0,0,3,0,,,
"jnkp_rim_fraction_s960","jnk","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,4,0,,,
"jnkp_rim_fraction_s960","jnk","clusterRadius",0,0,0,0,0,0,0,0,2,0,0,0,5,0,,,
"jnkp_rim_fraction_s960","jnk","deactProbE",0,0,0,0,0,0,0,0,2,0,0,0,6,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,7,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbEP",0,0,,,0,0,0,0,1,1,0,0,8,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbFN",0,0,0,0,0,0,0,0,2,0,0,0,9,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,10,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,11,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbMN",0,0,0,0,0,0,0,0,2,0,0,0,12,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,13,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbP",0,0,0,0,0,0,0,0,2,0,0,0,14,0,,,
"jnkp_rim_fraction_s960","jnk","divProbEP",0,0,0,0,0,0,0,0,2,0,0,0,15,0,,,
"jnkp_rim_fraction_s960","jnk","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,16,0,,,
"jnkp_rim_fraction_s960","jnk","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,17,0,,,
"jnkp_rim_fraction_s960","jnk","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,18,0,,,
"jnkp_rim_fraction_s960","jnk","divProbMP",0,0,0,0,0,0,0,0,2,0,0,0,19,0,,,
"jnkp_rim_fraction_s960","jnk","divProbP",0,0,0,0,0,0,0,0,2,0,0,0,20,0,,,
"jnkp_rim_fraction_s960","jnk","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,21,0,,,
"jnkp_rim_fraction_s960","jnk","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,22,0,,,
"jnkp_rim_fraction_s960","jnk","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,23,0,,,
"jnkp_rim_fraction_s960","jnk","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,24,0,,,
"jnkp_rim_fraction_s960","jnk","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,25,0,,,
"jnkp_rim_fraction_s960","jnk","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,26,0,,,
"jnkp_rim_fraction_s960","jnk","initPop",0,0,0,0,0,0,0,0,2,0,0,0,27,0,,,
"jnkp_rim_fraction_s960","jnk","initialJnkPositiveTenths",0,0,,,0,0,0,0,1,1,0,0,28,0,,,
"jnkp_rim_fraction_s960","jnk","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,29,0,,,
"jnkp_rim_fraction_s960","jnk","initialMacrophageCount",0,0,0,0,0,0,0,0,2,0,0,0,30,0,,,
"jnkp_rim_fraction_s960","jnk","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,31,0,,,
"jnkp_rim_fraction_s960","jnk","lambdaStress",0,0,,,0,0,0,0,1,1,0,0,32,0,,,
"jnkp_rim_fraction_s960","jnk","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,33,0,,,
"jnkp_rim_fraction_s960","jnk","macrophageEndothelialBiasRadius",0,0,0,0,0,0,0,0,2,0,0,0,34,0,,,
"jnkp_rim_fraction_s960","jnk","macrophageInteractionRadius",0,0,,,0,0,0,0,1,1,0,0,35,0,,,
"jnkp_rim_fraction_s960","jnk","migrProbM",0,0,,,0,0,0,0,1,1,0,0,36,0,,,
"jnkp_rim_fraction_s960","jnk","migrProbN",0,0,,,0,0,0,0,1,1,0,0,37,0,,,
"jnkp_rim_fraction_s960","jnk","migrProbP",0,0,,,0,0,0,0,1,1,0,0,38,0,,,
"jnkp_rim_fraction_s960","jnk","netN",0,0,0,0,0,0,0,0,2,0,0,0,39,0,,,
"jnkp_rim_fraction_s960","jnk","pOffMax",0,0,,,0,0,0,0,1,1,0,0,40,0,,,
"jnkp_rim_fraction_s960","jnk","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,41,0,,,
"jnkp_rim_fraction_s960","jnk","recruitBias",0,0,0,0,0,0,0,0,2,0,0,0,42,0,,,
"jnkp_rim_fraction_s960","jnk","stressStrength",0,0,0,0,0,0,0,0,2,0,0,0,43,0,,,
"jnkp_rim_fraction_s960","jnk","tumorEndothelialRadius",0,0,,,0,0,0,0,1,1,0,0,44,0,,,
"jnkp_rim_fraction_s960","jnk","dieProbMP",,,,,,,,,0,2,,,,0,,,
"macrophage_activated_fraction_s0","macrophage","activProbE",0,0,0,0,0,0,0,0,2,0,0,0,1,0,,,
"macrophage_activated_fraction_s0","macrophage","activProbF",0,0,0,0,0,0,0,0,2,0,0,0,2,0,,,
"macrophage_activated_fraction_s0","macrophage","activProbM",0,0,0,0,0,0,0,0,2,0,0,0,3,0,,,
"macrophage_activated_fraction_s0","macrophage","cafDivBoost",0,0,0,0,0,0,0,0,2,0,0,0,4,0,,,
"macrophage_activated_fraction_s0","macrophage","clusterRadius",0,0,0,0,0,0,0,0,2,0,0,0,5,0,,,
"macrophage_activated_fraction_s0","macrophage","deactProbE",0,0,0,0,0,0,0,0,2,0,0,0,6,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbEN",0,0,0,0,0,0,0,0,2,0,0,0,7,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbEP",0,0,0,0,0,0,0,0,2,0,0,0,8,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbFN",0,0,0,0,0,0,0,0,2,0,0,0,9,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbFP",0,0,0,0,0,0,0,0,2,0,0,0,10,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbL",0,0,0,0,0,0,0,0,2,0,0,0,11,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbMN",0,0,0,0,0,0,0,0,2,0,0,0,12,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbMP",0,0,0,0,0,0,0,0,2,0,0,0,13,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbN",0,0,0,0,0,0,0,0,2,0,0,0,14,0,,,
"macrophage_activated_fraction_s0","macrophage","dieProbP",0,0,0,0,0,0,0,0,2,0,0,0,15,0,,,
"macrophage_activated_fraction_s0","macrophage","divProbEP",0,0,0,0,0,0,0,0,2,0,0,0,16,0,,,
"macrophage_activated_fraction_s0","macrophage","divProbFN",0,0,0,0,0,0,0,0,2,0,0,0,17,0,,,
"macrophage_activated_fraction_s0","macrophage","divProbFP",0,0,0,0,0,0,0,0,2,0,0,0,18,0,,,
"macrophage_activated_fraction_s0","macrophage","divProbMN",0,0,0,0,0,0,0,0,2,0,0,0,19,0,,,
"macrophage_activated_fraction_s0","macrophage","divProbMP",0,0,0,0,0,0,0,0,2,0,0,0,20,0,,,
"macrophage_activated_fraction_s0","macrophage","divProbP",0,0,0,0,0,0,0,0,2,0,0,0,21,0,,,
"macrophage_activated_fraction_s0","macrophage","ecSurvival",0,0,0,0,0,0,0,0,2,0,0,0,22,0,,,
"macrophage_activated_fraction_s0","macrophage","endothelialDaughterDivisionBoost",0,0,0,0,0,0,0,0,2,0,0,0,23,0,,,
"macrophage_activated_fraction_s0","macrophage","endothelialMacrophageRadius",0,0,0,0,0,0,0,0,2,0,0,0,24,0,,,
"macrophage_activated_fraction_s0","macrophage","fibroblastSignalBoost",0,0,0,0,0,0,0,0,2,0,0,0,25,0,,,
"macrophage_activated_fraction_s0","macrophage","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,26,0,,,
"macrophage_activated_fraction_s0","macrophage","fibroblastTumorRadius",0,0,0,0,0,0,0,0,2,0,0,0,27,0,,,
"macrophage_activated_fraction_s0","macrophage","initPop",0,0,0,0,0,0,0,0,2,0,0,0,28,0,,,
"macrophage_activated_fraction_s0","macrophage","initialJnkPositiveTenths",0,0,0,0,0,0,0,0,2,0,0,0,29,0,,,
"macrophage_activated_fraction_s0","macrophage","initialLungCount",0,0,0,0,0,0,0,0,2,0,0,0,30,0,,,
"macrophage_activated_fraction_s0","macrophage","initialMacrophageCount",0,0,0,0,0,0,0,0,2,0,0,0,31,0,,,
"macrophage_activated_fraction_s0","macrophage","lambdaCAF",0,0,0,0,0,0,0,0,2,0,0,0,32,0,,,
"macrophage_activated_fraction_s0","macrophage","lambdaStress",0,0,0,0,0,0,0,0,2,0,0,0,33,0,,,
"macrophage_activated_fraction_s0","macrophage","macrophageDaughterActivationBoost",0,0,0,0,0,0,0,0,2,0,0,0,34,0,,,
"macrophage_activated_fraction_s0","macrophage","macrophageEndothelialBiasRadius",0,0,0,0,0,0,0,0,2,0,0,0,35,0,,,
"macrophage_activated_fraction_s0","macrophage","macrophageInteractionRadius",0,0,0,0,0,0,0,0,2,0,0,0,36,0,,,
"macrophage_activated_fraction_s0","macrophage","migrProbM",0,0,0,0,0,0,0,0,2,0,0,0,37,0,,,
"macrophage_activated_fraction_s0","macrophage","migrProbN",0,0,0,0,0,0,0,0,2,0,0,0,38,0,,,
"macrophage_activated_fraction_s0","macrophage","migrProbP",0,0,0,0,0,0,0,0,2,0,0,0,39,0,,,
"macrophage_activated_fraction_s0","macrophage","netN",0,0,0,0,0,0,0,0,2,0,0,0,40,0,,,
"macrophage_activated_fraction_s0","macrophage","pOffMax",0,0,0,0,0,0,0,0,2,0,0,0,41,0,,,
"macrophage_activated_fraction_s0","macrophage","pOnMax",0,0,0,0,0,0,0,0,2,0,0,0,42,0,,,
"macrophage_activated_fraction_s0","macrophage","recruitBias",0,0,0,0,0,0,0,0,2,0,0,0,43,0,,,
"macrophage_activated_fraction_s0","macrophage","stressStrength",0,0,0,0,0,0,0,0,2,0,0,0,44,0,,,
"macrophage_activated_fraction_s0","macrophage","tumorEndothelialRadius",0,0,0,0,0,0,0,0,2,0,0,0,45,0,,,
"macrophage_activated_fraction_s1440","macrophage","divProbMP",0.816891243436,0.816891243436,0.603855539428,0.426990346786,0.816891243436,0.426990346786,0.389900896649,1.24388159022,2,0,1,0,1,0.370736067401,2.20343072947,,
"macrophage_activated_fraction_s1440","macrophage","dieProbMN",0.319541673545,0.516742691357,0.730784522374,0.319541673545,0.516742691357,0.319541673545,-0.197201017812,0.836284364901,2,0,0.500000000000,0.500000000000,2,0.370736067401,1.39382902500,,
"macrophage_activated_fraction_s1440","macrophage","dieProbMP",-0.510114479192,0.510114479192,0.549681658298,0.388683628076,0.510114479192,0.388683628076,-0.898798107268,-0.121430851116,2,0,0,1,3,0.370736067401,1.37595050508,,
"macrophage_activated_fraction_s1440","macrophage","migrProbN",0.485362965648,0.486859256574,0.688522963614,0.485362965648,0.486859256574,0.485362965648,-0.00149629092549,0.972222222222,2,0,0.500000000000,0.500000000000,4,0.370736067401,1.31322333968,,
"macrophage_activated_fraction_s1440","macrophage","stressStrength",0.458169495695,0.458497170972,0.648412917498,0.458169495695,0.458497170972,0.458169495695,-0.000327675276923,0.916666666667,2,0,0.500000000000,0.500000000000,5,0.370736067401,1.23672124535,,
"macrophage_activated_fraction_s1440","macrophage","divProbFN",-0.424239428408,0.424239428408,0.0914525610356,0.0646667260651,0.424239428408,0.0646667260651,-0.488906154473,-0.359572702343,2,0,0,1,6,0.370736067401,1.14431657913,,
"macrophage_activated_fraction_s1440","macrophage","dieProbEN",0.417220922682,0.417220922682,0.588471814615,0.416112410652,0.417220922682,0.416112410652,0.00110851203001,0.833333333333,2,0,1,0,7,0.370736067401,1.12538530606,,
"macrophage_activated_fraction_s1440","macrophage","activProbM",0.348489749116,0.348489749116,0.474458658569,0.335492934867,0.348489749116,0.335492934867,0.0129968142484,0.683982683983,2,0,1,0,8,0.370736067401,0.939994189285,,
"macrophage_activated_fraction_s1440","macrophage","divProbMN",-0.344659051091,0.344659051091,0.183110788057,0.129478879944,0.344659051091,0.129478879944,-0.474137931034,-0.215180171147,2,0,0,1,9,0.370736067401,0.929661506923,,
"macrophage_activated_fraction_s1440","macrophage","recruitBias",-0.270833848543,0.284721707013,0.402657299559,0.270833848543,0.284721707013,0.270833848543,-0.555555555556,0.0138878584698,2,0,0.500000000000,0.500000000000,10,0.370736067401,0.767990309139,,
"macrophage_activated_fraction_s1440","macrophage","macrophageInteractionRadius",-0.234272013208,0.241918462982,0.342124371338,0.234272013208,0.241918462982,0.234272013208,-0.476190476190,0.00764644977420,2,0,0.500000000000,0.500000000000,11,0.370736067401,0.652535548208,,
"macrophage_activated_fraction_s1440","macrophage","clusterRadius",-0.208131373395,0.209579570632,0.296390271184,0.208131373395,0.209579570632,0.208131373395,-0.417710944027,0.00144819723710,2,0,0.500000000000,0.500000000000,12,0.370736067401,0.565306667088,,
"macrophage_activated_fraction_s1440","macrophage","initialLungCount",0.194470283752,0.200942431655,0.284175512103,0.194470283752,0.200942431655,0.194470283752,-0.00647214790309,0.395412715407,2,0,0.500000000000,0.500000000000,13,0.370736067401,0.542009395157,,
"macrophage_activated_fraction_s1440","macrophage","divProbEP",0.140818960600,0.142511076537,0.201541097228,0.140818960600,0.142511076537,0.140818960600,-0.00169211593778,0.283330037137,2,0,0.500000000000,0.500000000000,14,0.370736067401,0.384400356665,,
"macrophage_activated_fraction_s1440","macrophage","dieProbFN",0.120950804462,0.120950804462,0.167885122669,0.118712708700,0.120950804462,0.118712708700,0.00223809576277,0.239663513162,2,0,1,0,15,0.370736067401,0.326245043570,,
"macrophage_activated_fraction_s1440","macrophage","initialJnkPositiveTenths",0.117910762787,0.117910762787,0.165374912493,0.116937722062,0.117910762787,0.116937722062,0.000973040725170,0.234848484848,2,0,1,0,16,0.370736067401,0.318045027594,,
"macrophage_activated_fraction_s1440","macrophage","pOnMax",0.115001904425,0.116479577056,0.164726997612,0.115001904425,0.116479577056,0.115001904425,-0.00147767263077,0.231481481481,2,0,0.500000000000,0.500000000000,17,0.370736067401,0.314184637801,,
"macrophage_activated_fraction_s1440","macrophage","lambdaStress",-0.114087301587,0.114087301587,0.161343809199,0.114087301587,0.114087301587,0.114087301587,-0.228174603175,0,2,0,0,0.500000000000,18,0.370736067401,0.307731865386,,
"macrophage_activated_fraction_s1440","macrophage","activProbF",0.113112805473,0.113112805473,0.0370383771362,0.0261900876372,0.113112805473,0.0261900876372,0.0869227178357,0.139302893110,2,0,1,0,19,0.370736067401,0.305103321254,,
"macrophage_activated_fraction_s1440","macrophage","lambdaCAF",0.0962743837520,0.0981700606924,0.138833431250,0.0962743837520,0.0981700606924,0.0962743837520,-0.00189567694037,0.194444444444,2,0,0.500000000000,0.500000000000,20,0.370736067401,0.264797707384,,
"macrophage_activated_fraction_s1440","macrophage","divProbP",0.0925973906746,0.0925973906746,0.129313494781,0.0914384490587,0.0925973906746,0.0914384490587,0.00115894161598,0.184035839733,2,0,1,0,21,0.370736067401,0.249766340037,,
"macrophage_activated_fraction_s1440","macrophage","cafDivBoost",0.0847716823079,0.0854871588748,0.120897099489,0.0847716823079,0.0854871588748,0.0847716823079,-0.000715476566814,0.170258841183,2,0,0.500000000000,0.500000000000,22,0.370736067401,0.230587650870,,
"macrophage_activated_fraction_s1440","macrophage","tumorEndothelialRadius",0.0739197276671,0.0739197276671,0.104538281394,0.0739197276671,0.0739197276671,0.0739197276671,0,0.147839455334,2,0,0.500000000000,0,23,0.370736067401,0.199386394168,,
"macrophage_activated_fraction_s1440","macrophage","migrProbM",-0.0466631438865,0.0558323997856,0.0789589369966,0.0466631438865,0.0558323997856,0.0466631438865,-0.102495543672,0.00916925589910,2,0,0.500000000000,0.500000000000,24,0.370736067401,0.150598780898,,
"macrophage_activated_fraction_s1440","macrophage","initialMacrophageCount",-0.0499121442892,0.0499121442892,0.0322284090118,0.0227889265591,0.0499121442892,0.0227889265591,-0.0727010708482,-0.0271232177301,2,0,0,1,25,0.370736067401,0.134629858484,,
"macrophage_activated_fraction_s1440","macrophage","netN",0.0460249963815,0.0486804777582,0.0688445918684,0.0460249963815,0.0486804777582,0.0460249963815,-0.00265548137664,0.0947054741397,2,0,0.500000000000,0.500000000000,26,0.370736067401,0.131307639150,,
"macrophage_activated_fraction_s1440","macrophage","macrophageDaughterActivationBoost",0.0428266613609,0.0428266613609,0.0592825616531,0.0419191013510,0.0428266613609,0.0419191013510,0.000907560009841,0.0847457627119,2,0,1,0,27,0.370736067401,0.115517925356,,
"macrophage_activated_fraction_s1440","macrophage","activProbE",-0.0359270493936,0.0359270493936,0.0487513733717,0.0344724267033,0.0359270493936,0.0344724267033,-0.0703994760969,-0.00145462269035,2,0,0,1,28,0.370736067401,0.0969073487925,,
"macrophage_activated_fraction_s1440","macrophage","fibroblastSignalBoost",-0.0348503281548,0.0348503281548,0.0442468362845,0.0312872379828,0.0348503281548,0.0312872379828,-0.0661375661376,-0.00356309017194,2,0,0,1,29,0.370736067401,0.0940030690810,,
"macrophage_activated_fraction_s1440","macrophage","deactProbE",-0.0223696412625,0.0223696412625,0.0211690700855,0.0149687930088,0.0223696412625,0.0149687930088,-0.0373384342714,-0.00740084825369,2,0,0,1,30,0.370736067401,0.0603384543062,,
"macrophage_activated_fraction_s1440","macrophage","divProbFP",-0.0205375963960,0.0205375963960,,,0.0205375963960,0,-0.0205375963960,-0.0205375963960,1,1,0,1,31,0.370736067401,0.0553968124546,,
"macrophage_activated_fraction_s1440","macrophage","initPop",0.0160446674769,0.0172073096676,0.0243348107039,0.0160446674769,0.0172073096676,0.0160446674769,-0.00116264219071,0.0332519771446,2,0,0.500000000000,0.500000000000,32,0.370736067401,0.0464139078463,,
"macrophage_activated_fraction_s1440","macrophage","fibroblastTumorRadius",-0.0171881219839,0.0171881219839,0.0185329267228,0.0131047581609,0.0171881219839,0.0131047581609,-0.0302928801448,-0.00408336382293,2,0,0,1,33,0.370736067401,0.0463621522026,,
"macrophage_activated_fraction_s1440","macrophage","dieProbP",-0.0147743299676,0.0154561932207,0.0218583580754,0.0147743299676,0.0154561932207,0.0147743299676,-0.0302305231883,0.000681863253136,2,0,0.500000000000,0.500000000000,34,0.370736067401,0.0416905571908,,
"macrophage_activated_fraction_s1440","macrophage","dieProbL",-0.0134971836320,0.0146793182287,0.0207596909255,0.0134971836320,0.0146793182287,0.0134971836320,-0.0281765018607,0.00118213459675,2,0,0.500000000000,0.500000000000,35,0.370736067401,0.0395950637650,,
"macrophage_activated_fraction_s1440","macrophage","endothelialMacrophageRadius",0.0141423175233,0.0141423175233,0.0160983515916,0.0113832535763,0.0141423175233,0.0113832535763,0.00275906394698,0.0255255710996,2,0,1,0,36,0.370736067401,0.0381465920552,,
"macrophage_activated_fraction_s1440","macrophage","pOffMax",0.00847956987612,0.00847956987612,0.00581409187830,0.00411118379358,0.00847956987612,0.00411118379358,0.00436838608254,0.0125907536697,2,0,1,0,37,0.370736067401,0.0228722550130,,
"macrophage_activated_fraction_s1440","macrophage","dieProbFP",-0.00520359573974,0.00520359573974,0.00535462868692,0.00378629425526,0.00520359573974,0.00378629425526,-0.00898988999500,-0.00141730148448,2,0,0,1,38,0.370736067401,0.0140358497521,,
"macrophage_activated_fraction_s1440","macrophage","dieProbEP",0.00418117244899,0.00418117244899,,,0.00418117244899,0,0.00418117244899,0.00418117244899,1,1,1,0,39,0.370736067401,0.0112780298888,,
"macrophage_activated_fraction_s1440","macrophage","migrProbP",0.00388888187257,0.00388888187257,,,0.00388888187257,0,0.00388888187257,0.00388888187257,1,1,1,0,40,0.370736067401,0.0104896237904,,
"macrophage_activated_fraction_s1440","macrophage","dieProbN",0.00296775653202,0.00296775653202,0.00419704153741,0.00296775653202,0.00296775653202,0.00296775653202,0,0.00593551306405,2,0,0.500000000000,0,41,0.370736067401,0.00800503860557,,
"macrophage_activated_fraction_s1440","macrophage","macrophageEndothelialBiasRadius",-0.00238470904638,0.00238470904638,,,0.00238470904638,0,-0.00238470904638,-0.00238470904638,1,1,0,1,42,0.370736067401,0.00643236322566,,
"macrophage_activated_fraction_s1440","macrophage","endothelialDaughterDivisionBoost",-0.000497696236763,0.000497696236763,0.000703848767973,0.000497696236763,0.000497696236763,0.000497696236763,-0.000995392473526,0,2,0,0,0.500000000000,43,0.370736067401,0.00134245432405,,
"macrophage_activated_fraction_s1440","macrophage","ecSurvival",0.000302411996457,0.000302411996457,0.000427675146813,0.000302411996457,0.000302411996457,0.000302411996457,0,0.000604823992914,2,0,0.500000000000,0,44,0.370736067401,0.000815706976061,,
"macrophage_activated_fraction_s1440","macrophage","fibroblastSignalCap",0,0,0,0,0,0,0,0,2,0,0,0,45,0.370736067401,0,,
"macrophage_activated_fraction_s480","macrophage","dieProbMP",-0.602296208625,0.602296208625,0.282234757366,0.199570110820,0.602296208625,0.199570110820,-0.801866319444,-0.402726097805,2,0,0,1,1,0.383020861535,1.57248930570,,
"macrophage_activated_fraction_s480","macrophage","divProbMP",0.535698320164,0.535698320164,0.504874417528,0.357000124281,0.535698320164,0.357000124281,0.178698195883,0.892698444446,2,0,1,0,2,0.383020861535,1.39861395021,,
"macrophage_activated_fraction_s480","macrophage","divProbMN",-0.237354526558,0.237354526558,0.227130620468,0.160605601948,0.237354526558,0.160605601948,-0.397960128506,-0.0767489246095,2,0,0,1,3,0.383020861535,0.619690858629,,
"macrophage_activated_fraction_s480","macrophage","dieProbMN",0.181156489595,0.181156489595,0.251628057602,0.177927905867,0.181156489595,0.177927905867,0.00322858372794,0.359084395462,2,0,1,0,4,0.383020861535,0.472967683454,,
"macrophage_activated_fraction_s480","macrophage","initialMacrophageCount",-0.166180619572,0.166180619572,0.109785337048,0.0776299563012,0.166180619572,0.0776299563012,-0.243810575874,-0.0885506632712,2,0,0,1,5,0.383020861535,0.433868324838,,
"macrophage_activated_fraction_s480","macrophage","migrProbM",0.100325018381,0.100325018381,0.0278438202926,0.0196885541430,0.100325018381,0.0196885541430,0.0806364642384,0.120013572524,2,0,1,0,6,0.383020861535,0.261930950652,,
"macrophage_activated_fraction_s480","macrophage","endothelialMacrophageRadius",0.0961864843739,0.100002088240,0.141424309455,0.0961864843739,0.100002088240,0.0961864843739,-0.00381560386630,0.196188572614,2,0,0.500000000000,0.500000000000,7,0.383020861535,0.261087836938,,
"macrophage_activated_fraction_s480","macrophage","divProbFP",-0.0799571260991,0.0884624419215,0.125104785126,0.0799571260991,0.0884624419215,0.0799571260991,-0.168419568021,0.00850531582239,2,0,0.500000000000,0.500000000000,8,0.383020861535,0.230959853119,,
"macrophage_activated_fraction_s480","macrophage","ecSurvival",-0.0821578763703,0.0821578763703,0.102567019951,0.0725258353335,0.0821578763703,0.0725258353335,-0.154683711704,-0.00963204103682,2,0,0,1,9,0.383020861535,0.214499743019,,
"macrophage_activated_fraction_s480","macrophage","dieProbN",-0.0575664493107,0.0738957756701,0.104504408155,0.0575664493107,0.0738957756701,0.0575664493107,-0.131462224981,0.0163293263594,2,0,0.500000000000,0.500000000000,10,0.383020861535,0.192928853467,,
